tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518327290333212673,RogerM91111974,Roger M,https://twitter.com/RogerM91111974/photo,0,0,0,False,2022-04-24T20:33:29+00:00,Midway :),[],[],[],[],https://twitter.com/RogerM91111974/status/1518327290333212673,
1518327198817652736,evarellcorp,Saeid Shamsian MD,https://twitter.com/evarellcorp/photo,0,0,0,False,2022-04-24T20:33:08+00:00,Bridge Investment Buys Southwest Apartment Portfolio for $201M | GlobeSt,[],[],[],[],https://twitter.com/evarellcorp/status/1518327198817652736,https://t.co/XwuJ1kguyI
1518327190278004736,EuanLacey,,https://twitter.com/EuanLacey/photo,0,0,0,False,2022-04-24T20:33:05+00:00,"Midway INTL airport, Chicago IL",[],[],[],[],https://twitter.com/EuanLacey/status/1518327190278004736,
1518327166232051717,farmdaily,Farm Progress Daily,https://twitter.com/farmdaily/photo,0,0,2,False,2022-04-24T20:33:00+00:00,"Bridgestone rolls out plan for U.S. natural rubber supply
Guayule is a woody desert shrub native to Mexico and the Southwest.",[],[],[],[],https://twitter.com/farmdaily/status/1518327166232051717,https://t.co/spXBXR8yiy
1518326829773295616,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:31:40+00:00,"Southwest Airlines flight #SWA157 spotted at 25,000 feet!",['SWA157'],[],[],[],https://twitter.com/laxradar/status/1518326829773295616,https://t.co/XXqS07XTMK
1518326787222257667,olg_yaari,olg yaari,https://twitter.com/olg_yaari/photo,0,0,1,False,2022-04-24T20:31:29+00:00,The ancestrally leftist southwest seems to be trending hard against Macron. A case of educational/urban vs rural polarization overtaking old regional polarization?,[],[],[],[],https://twitter.com/olg_yaari/status/1518326787222257667,
1518326779575951366,HoopsRumors,Hoops Rumors,https://twitter.com/HoopsRumors/photo,0,0,2,False,2022-04-24T20:31:28+00:00,"Southwest Notes: Pelicans, Nance, Wall, Spurs https://hoopsrumors.com/2022/04/southwest-notes-pelicans-nance-wall-spurs.html…",[],[],['https://pbs.twimg.com/media/FRIuKL-X0AIqPzs?format=jpg&name=small'],[],https://twitter.com/HoopsRumors/status/1518326779575951366,
1518326771292246016,OptimusMKE,Gxfted Academy,https://twitter.com/OptimusMKE/photo,0,0,0,False,2022-04-24T20:31:26+00:00,"@SouthwestAir
  yo why do y’all charge a flight for a 2yr -3yr old when they will not sit in the seat for the flight at all! 
We paid for a flight for nothing ",[],['SouthwestAir'],[],[],https://twitter.com/OptimusMKE/status/1518326771292246016,
1518326763696410626,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:31:24+00:00,"Southwest Airlines flight #SWA251 spotted at 27,950 feet!",['SWA251'],[],[],[],https://twitter.com/laxradar/status/1518326763696410626,https://t.co/nKliuoxuwR
1518326728745226245,wholelottahead_,Jefferson Basmati,https://twitter.com/wholelottahead_/photo,1,0,2,False,2022-04-24T20:31:15+00:00,"“My compliments to the chef” I say, as I tip my cap to the waitress and inhale my last southwest egg roll between guttural moans. Another goose island on the way.",[],[],[],[],https://twitter.com/wholelottahead_/status/1518326728745226245,
1518326610604175360,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:30:47+00:00,"Southwest Airlines flight #SWA2764 spotted at 19,825 feet!",['SWA2764'],[],[],[],https://twitter.com/laxradar/status/1518326610604175360,https://t.co/LTmFYk7rlX
1518326526093058048,NWSLincolnIL,NWS Lincoln IL,https://twitter.com/NWSLincolnIL/photo,1,1,6,False,2022-04-24T20:30:27+00:00,"3:30 pm -- Storms continue to percolate in areas southwest from Decatur, though no storms appear severe at the moment. #ILwx",['ILwx'],[],[],['https://video.twimg.com/tweet_video/FRIt6OBVcAEuMm0.mp4'],https://twitter.com/NWSLincolnIL/status/1518326526093058048,
1518326417158811651,FOX4,FOX 4 NEWS,https://twitter.com/FOX4/photo,0,3,2,False,2022-04-24T20:30:01+00:00,"Police are trying to figure out who opened fire in southwest Fort Worth overnight Saturday, killing a man.",[],[],[],[],https://twitter.com/FOX4/status/1518326417158811651,https://t.co/bejawwnEDH
1518326264456630272,jchrthomas,Ozark Wine Club,https://twitter.com/jchrthomas/photo,1,0,0,True,2022-04-24T20:29:25+00:00,"Toward #ElPaso southwest Eric flew, but it seems hardly anyone knew he to Texas had flown. His events overblown as a rule attract supporters few. Greitens’ Treasurer in Texas tanned; his self-marketing no one can stand.  
@MOEthics
https://twitter.com/stltoday/status/1451995360327577606…",['ElPaso'],['MOEthics'],[],['blob:https://twitter.com/19c8fe25-4698-4f8a-a4fe-dc0437afd0e4'],https://twitter.com/jchrthomas/status/1518326264456630272,
1518325981118935042,BrianGullickso3,Brian Gullickson,https://twitter.com/BrianGullickso3/photo,0,0,0,False,2022-04-24T20:28:17+00:00,Have you ever been to Austin?,[],[],[],[],https://twitter.com/BrianGullickso3/status/1518325981118935042,
1518325968254996480,xGREYSCALE,,https://twitter.com/xGREYSCALE/photo,1,0,0,False,2022-04-24T20:28:14+00:00,"lmaoo. i aint never had bodega food but shit sounds good af… i will say though, i live in southwest FL, not no BFE shit & we got Wawa. 24/7 eats w/ a pretty good menu fr. lived in Kansas City too, got QuikTrip out there. same deal",[],[],[],[],https://twitter.com/xGREYSCALE/status/1518325968254996480,
1518325948969635840,Avia_Jackson,Blank,https://twitter.com/Avia_Jackson/photo,0,0,1,False,2022-04-24T20:28:10+00:00,MDW because of 4L and 22R runway sign,[],[],[],[],https://twitter.com/Avia_Jackson/status/1518325948969635840,
1518325871580368896,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:27:51+00:00,"Southwest Airlines flight #SWA1406 spotted at 24,075 feet!",['SWA1406'],[],[],[],https://twitter.com/laxradar/status/1518325871580368896,https://t.co/990zZORj4G
1518325823073243137,SouthwestAir,Southwest Airlines,https://twitter.com/SouthwestAir/photo,0,0,0,False,2022-04-24T20:27:40+00:00,"Hi, Nikeeta! We'd be more than happy to look into this for you. For your protection, we advise deleting your comment containing your Rapid Rewards information, and sending us a DM. We look forward to speaking with you soon! -Nicole",[],[],[],[],https://twitter.com/SouthwestAir/status/1518325823073243137,
1518325594739470336,PrescottNF,Prescott NF,https://twitter.com/PrescottNF/photo,0,8,13,False,2022-04-24T20:26:45+00:00,#CrooksFire A Large Air Tanker drops retardant along a ridge above the Ash Creek drainage on the southwest corner of the Crooks Fire. Video taken on 4/22/22.,['CrooksFire'],[],[],[],https://twitter.com/PrescottNF/status/1518325594739470336,https://t.co/FAS3fJ6xc1
1518325378959364096,ThomasF62821803,Thomas Fisher,https://twitter.com/ThomasF62821803/photo,0,0,0,False,2022-04-24T20:25:54+00:00,"Open SmartNews and read ""Fires hit Southwest, New Mexico’s season ‘dangerously early’"" here: https://share.smartnews.com/kAoAH 
To read it on the web, tap here: https://share.smartnews.com/ahUXq",[],[],[],[],https://twitter.com/ThomasF62821803/status/1518325378959364096,https://t.co/aEYzJN5aPT
1518325364598132737,_shortyspice_,Skye | Marketing Coach,https://twitter.com/_shortyspice_/photo,0,0,0,False,2022-04-24T20:25:50+00:00,"I usually only book with Southwest or United! Just preference I guess, but I honestly don’t ever check other flights ",[],[],[],[],https://twitter.com/_shortyspice_/status/1518325364598132737,
1518325322554486784,MannyAbarcaIV,Manny Abarca,https://twitter.com/MannyAbarcaIV/photo,0,1,2,False,2022-04-24T20:25:40+00:00,"We are still here 
@CantinaLillykc
 off Southwest Trafficway TACOS and MARGS! The best combination!  Come on in! #taco #mannyabarca #sundayvibes","['taco', 'mannyabarca', 'sundayvibes']",['CantinaLillykc'],['https://pbs.twimg.com/media/FRIs0LNXwAQKYiz?format=jpg&name=small'],[],https://twitter.com/MannyAbarcaIV/status/1518325322554486784,
1518325262726823936,KatieInaCan,Katie,https://twitter.com/KatieInaCan/photo,2,0,134,False,2022-04-24T20:25:26+00:00,My last southwest flight the attendant said “don’t take your shoes off if your feet smell” ,[],[],[],[],https://twitter.com/KatieInaCan/status/1518325262726823936,
1518325045864587269,teatimezes,teatimez #vaccinate #leftylawyers,https://twitter.com/teatimezes/photo,1,0,0,False,2022-04-24T20:24:34+00:00,London to southwest.,[],[],[],[],https://twitter.com/teatimezes/status/1518325045864587269,
1518324961756078080,GillespieStrong,Gillespie Strong,https://twitter.com/GillespieStrong/photo,1,0,2,False,2022-04-24T20:24:14+00:00,"@JavierGoya7
 is a son of the southwest. You know, that place  ohio’s  ancestors were too scared to conquer. ",[],['JavierGoya7'],[],[],https://twitter.com/GillespieStrong/status/1518324961756078080,
1518324895012192256,RussVandeveerd1,Russ Vandeveerdonk,https://twitter.com/RussVandeveerd1/photo,0,0,0,False,2022-04-24T20:23:58+00:00,"Reminds me of Braniff Airlines in Dallas, Texas before Southwest became a huge player!!",[],[],[],[],https://twitter.com/RussVandeveerd1/status/1518324895012192256,
1518324726392758273,Christianxcviii,Christian,https://twitter.com/Christianxcviii/photo,0,0,2,True,2022-04-24T20:23:18+00:00,They always doing something random on southwest flights lmaooo,[],[],[],['blob:https://twitter.com/13c83ac3-411b-43bf-9e20-5fbbc60f3016'],https://twitter.com/Christianxcviii/status/1518324726392758273,
1518324725725900800,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:23:18+00:00,"Southwest Airlines flight #SWA519 spotted at 24,575 feet!",['SWA519'],[],[],[],https://twitter.com/laxradar/status/1518324725725900800,https://t.co/bVGajSguOZ
1518324659523006464,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:23:02+00:00,"Southwest Airlines flight #SWA4035 spotted at 27,925 feet!",['SWA4035'],[],[],[],https://twitter.com/laxradar/status/1518324659523006464,https://t.co/Qzramx7Lo6
1518324588345794561,thenewstribune,Tacoma News Tribune,https://twitter.com/thenewstribune/photo,0,0,1,False,2022-04-24T20:22:45+00:00,“Sidewalks and street parking on the southwest corner of the intersection will also be closed.”,[],[],[],[],https://twitter.com/thenewstribune/status/1518324588345794561,https://t.co/UUZnZtuGDv
1518324328273752064,Toeheel2,Dr. M,https://twitter.com/Toeheel2/photo,0,0,2,False,2022-04-24T20:21:43+00:00,No surprise. They don’t care.,[],[],[],[],https://twitter.com/Toeheel2/status/1518324328273752064,
1518324176070737920,Savvy_Gina,,https://twitter.com/Savvy_Gina/photo,0,0,0,False,2022-04-24T20:21:07+00:00,Call them! AA tried to play in my face but I got them together,[],[],[],[],https://twitter.com/Savvy_Gina/status/1518324176070737920,
1518324147142676481,PatsGirlAmy0716,Amy Wood,https://twitter.com/PatsGirlAmy0716/photo,0,0,0,False,2022-04-24T20:21:00+00:00,"did they offer mask free flights for those who couldnt wear a mask for health or others reasons?  No they did not.  So no, you can drive if you choose or wear a mask if you want.",[],[],[],[],https://twitter.com/PatsGirlAmy0716/status/1518324147142676481,
1518324080008736768,PaulPiorek,Paul Piorek,https://twitter.com/PaulPiorek/photo,0,2,6,False,2022-04-24T20:20:44+00:00,"If you're awake early Monday, look for the International Space Station to fly over Fairfield. It will rise at 5:07 a.m. EDT above the southwest horizon, ascend 64 degrees, and set below the east/northeast horizon six minutes later.",[],[],"['https://pbs.twimg.com/media/FRIq2ZZWQAkFDwi?format=png&name=360x360', 'https://pbs.twimg.com/media/FRIrDbBXIAAq_2s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRIrZdpX0AAq7LP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRIrn0CXEAAG4R4?format=jpg&name=360x360']",[],https://twitter.com/PaulPiorek/status/1518324080008736768,
1518323867684524034,JohnVMaldonado1,JDMaldonado,https://twitter.com/JohnVMaldonado1/photo,0,0,0,False,2022-04-24T20:19:53+00:00,"No More Water: What If The American Southwest Runs Dry? https://youtu.be/rwTq0EuqKCM via 
@YouTube",[],['YouTube'],[],[],https://twitter.com/JohnVMaldonado1/status/1518323867684524034,https://t.co/dyzur74XEq
1518323702781583360,walterclemmons,Walter RD Butler Clemmons,https://twitter.com/walterclemmons/photo,0,0,0,False,2022-04-24T20:19:14+00:00,"KY3: Humane Society of Southwest Missouri holds adoption special Sunday.
https://ky3.com/2022/04/24/humane-society-southwest-missouri-holds-adoption-special-sunday/…

via 
@GoogleNews",[],['GoogleNews'],[],[],https://twitter.com/walterclemmons/status/1518323702781583360,https://t.co/Q9W5IfHn2u
1518323684338847744,dpdincidents,Dallas PD Incidents,https://twitter.com/dpdincidents/photo,0,0,0,False,2022-04-24T20:19:10+00:00,Southwest Division responding to '26/01- Missing Person-Critical' at 4600 blk Wyoming St | Beat 434 | 15:17:51 |,[],[],[],[],https://twitter.com/dpdincidents/status/1518323684338847744,https://t.co/gRgB4oCh61
1518323655348039681,Heatonsports,Heaton Sports Club,https://twitter.com/Heatonsports/photo,0,0,12,False,2022-04-24T20:19:03+00:00,3rd team underway in style chasing down 197 against SouthWest Manchester! Well done to juniors Joe Lightbown 35 & Jake Liptrott 45* bringing the win home with 3 overs left. Same again next week please lads  ,[],[],[],[],https://twitter.com/Heatonsports/status/1518323655348039681,
1518323651916955648,chgowxobservX,Chicago Weather Observations,https://twitter.com/chgowxobservX/photo,0,0,0,False,2022-04-24T20:19:02+00:00,"Mostly Cloudy and 65 F at Chicago, Chicago-O'Hare International Airport, IL: Winds are from the Southwest at 13.8 gusting to 24.2 MPH (12 gusting to 21 KT). The pressure is 1008.0 mb and the humidity is 84%. Last Updated on Apr 24 2022, 2:51 pm CDT. http://dlvr.it/SP989P - NWS",[],[],[],[],https://twitter.com/chgowxobservX/status/1518323651916955648,
1518323359204843520,Besthomeworkwr1,Besthomeworkwriters,https://twitter.com/Besthomeworkwr1/photo,0,0,0,False,2022-04-24T20:17:52+00:00,Writing Homework Help NURS 430 Southwest Minnesota Assumptions Recommendations & Disseminations Discussion,[],[],[],[],https://twitter.com/Besthomeworkwr1/status/1518323359204843520,https://t.co/uSceJtBI2Z
1518323329719021568,PatsGirlAmy0716,Amy Wood,https://twitter.com/PatsGirlAmy0716/photo,0,1,0,False,2022-04-24T20:17:45+00:00,"Im immune compromised and wearing a mask gave me headaches and dizziness - stop speaking for all immune compromised people, please.  My heath is MY responsibility, and I will never demand others cater to me and wear a mask if they dont want to.",[],[],[],[],https://twitter.com/PatsGirlAmy0716/status/1518323329719021568,
1518323123459743745,SouthwestAir,Southwest Airlines,https://twitter.com/SouthwestAir/photo,0,0,0,False,2022-04-24T20:16:56+00:00,"Hi, there. Sorry that you're not able to use your funds. Please DM your confirmation number your funds are located and the Southwest LUV Voucher number. -Amela",[],[],[],[],https://twitter.com/SouthwestAir/status/1518323123459743745,
1518323028379189250,tooomuchtravis,Travis,https://twitter.com/tooomuchtravis/photo,0,0,0,False,2022-04-24T20:16:33+00:00,"I want to fly on an airline that asks travelers with overhead to allow those without it to depart the plane first.

It's not that hard and would make a huge difference.  Who wants to be the preferred common sense airline?
@SouthwestAir
 @SpiritAirlines
 @AmericanAir
 SOMEBODY!?!",[],"['SouthwestAir', 'SpiritAirlines', 'AmericanAir']",[],[],https://twitter.com/tooomuchtravis/status/1518323028379189250,
1518322970967564290,ArtyWinds,Arty Winds,https://twitter.com/ArtyWinds/photo,1,0,0,False,2022-04-24T20:16:20+00:00,".
@ArtyPetals
 You're so vane. #southwest",['southwest'],['ArtyPetals'],['https://pbs.twimg.com/media/FRIqskCXoAQ6gFr?format=jpg&name=small'],[],https://twitter.com/ArtyWinds/status/1518322970967564290,
1518322491936157697,Oobasi,Obasi O.,https://twitter.com/Oobasi/photo,0,0,0,False,2022-04-24T20:14:25+00:00,"Before the BAT came southwest was one region, political office holders are elected or reelected based on capacity. otherwise, they will be kicked out.",[],[],[],[],https://twitter.com/Oobasi/status/1518322491936157697,
1518322290303377413,AnnBerg4,Ann Berg,https://twitter.com/AnnBerg4/photo,0,0,1,False,2022-04-24T20:13:37+00:00,"Travel funds expiring with 
@SouthwestAir
  Was told they have a 1 time love voucher to use after taking 100 from each fare & to be used within 6 mos.  Still not happy, but not losing all my money. Wish I could travel now but sometimes life gets in the way.  #wantarefund",['wantarefund'],['SouthwestAir'],[],[],https://twitter.com/AnnBerg4/status/1518322290303377413,
1518322170518192129,JunagarhMedia,"Paul Noël Writer, Environmentalist,",https://twitter.com/JunagarhMedia/photo,0,0,1,False,2022-04-24T20:13:09+00:00,"Not good news. Many firefighters & others will be putting their lives on the line & a lot of ordinary people may lose everything with their lives being ruined. #ClimateCrisis ""Earliest and Most Intense Fire Season"" Underway in Southwest https://climatecrocks.com/2022/04/24/earliest-and-most-intense-fire-season-underway-in-southwest/… via 
@PeterWSinclair",['ClimateCrisis'],['PeterWSinclair'],[],[],https://twitter.com/JunagarhMedia/status/1518322170518192129,https://t.co/z1seGiAdkn
1518322155406118912,RepTomCraddick,Eli Hilbert,https://twitter.com/RepTomCraddick/photo,0,0,1,False,2022-04-24T20:13:05+00:00,The New Childrens Museum at Museum of the Southwest has a sensory room and I am OBSESSED,[],[],[],[],https://twitter.com/RepTomCraddick/status/1518322155406118912,
1518322099932311558,PatsGirlAmy0716,Amy Wood,https://twitter.com/PatsGirlAmy0716/photo,0,0,0,False,2022-04-24T20:12:52+00:00,for all complaining - just dont fly.  That's what I got told when I didnt want to travel when the mandates started because wearing a mask gives me migraines and dizziness.  Just dont fly.  Simple right?,[],[],[],[],https://twitter.com/PatsGirlAmy0716/status/1518322099932311558,
1518322038208819200,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:12:37+00:00,"Southwest Airlines flight #SWA247 spotted at 22,175 feet!",['SWA247'],[],[],[],https://twitter.com/laxradar/status/1518322038208819200,https://t.co/II9sixsRm6
1518321973385867264,ActionJacksonw,Weather Forecaster Kris Jackson,https://twitter.com/ActionJacksonw/photo,0,0,0,False,2022-04-24T20:12:22+00:00,"BOU continues Winter Weather Advisory for South and Southeast Grand/West Central and Southwest Boulder/Gilpin/Clear Creek/Summit/North and West Park Counties Above 9000 Feet [CO] till Apr 25, 6:00 AM MDT https://mesonet.agron.iastate.edu/vtec/f/2022-O-CON-KBOU-WW-Y-0022_2022-04-24T20:12Z…",[],[],['https://pbs.twimg.com/media/FRIpyc9VEAAP6wf?format=jpg&name=small'],[],https://twitter.com/ActionJacksonw/status/1518321973385867264,
1518321973117394945,nws_anywhere,NWS Alerts for Anyone,https://twitter.com/nws_anywhere/photo,0,0,0,False,2022-04-24T20:12:22+00:00,"BOU continues Winter Weather Advisory for South and Southeast Grand/West Central and Southwest Boulder/Gilpin/Clear Creek/Summit/North and West Park Counties Above 9000 Feet [CO] till Apr 25, 6:00 AM MDT https://mesonet.agron.iastate.edu/vtec/f/2022-O-CON-KBOU-WW-Y-0022_2022-04-24T20:12Z…",[],[],['https://pbs.twimg.com/media/FRIpyc6UUAA37VG?format=jpg&name=small'],[],https://twitter.com/nws_anywhere/status/1518321973117394945,
1518321973079658496,iembot_bou,IEMBot BOU,https://twitter.com/iembot_bou/photo,0,0,0,False,2022-04-24T20:12:22+00:00,"BOU continues Winter Weather Advisory for South and Southeast Grand/West Central and Southwest Boulder/Gilpin/Clear Creek/Summit/North and West Park Counties Above 9000 Feet [CO] till Apr 25, 6:00 AM MDT https://mesonet.agron.iastate.edu/vtec/f/2022-O-CON-KBOU-WW-Y-0022_2022-04-24T20:12Z…",[],[],['https://pbs.twimg.com/media/FRIpyc7VcAAJh_E?format=jpg&name=small'],[],https://twitter.com/iembot_bou/status/1518321973079658496,
1518321972958023680,MidwestWeather3,Midwest Weather,https://twitter.com/MidwestWeather3/photo,0,0,0,False,2022-04-24T20:12:22+00:00,"BOU continues Winter Weather Advisory for South and Southeast Grand/West Central and Southwest Boulder/Gilpin/Clear Creek/Summit/North and West Park Counties Above 9000 Feet [CO] till Apr 25, 6:00 AM MDT https://mesonet.agron.iastate.edu/vtec/f/2022-O-CON-KBOU-WW-Y-0022_2022-04-24T20:12Z…",[],[],['https://pbs.twimg.com/media/FRIpyc5VcAEeKoR?format=jpg&name=small'],[],https://twitter.com/MidwestWeather3/status/1518321972958023680,
1518321786647101440,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:11:37+00:00,"Southwest Airlines flight #SWA1014 spotted at 22,625 feet!",['SWA1014'],[],[],[],https://twitter.com/laxradar/status/1518321786647101440,https://t.co/ATHFJgcazA
1518321680875233281,Joel_Welch,Joel Welch #SWCA,https://twitter.com/Joel_Welch/photo,1,0,1,False,2022-04-24T20:11:12+00:00,"I’ll be around until mid-June (2022…) but no southwest, Florida, or east coast. I’m currently in Pennsylvania but heading west.",[],[],[],[],https://twitter.com/Joel_Welch/status/1518321680875233281,
1518321554978975745,TanyaFierce,Joe Bryon,https://twitter.com/TanyaFierce/photo,2,0,2,False,2022-04-24T20:10:42+00:00,"My 
@SouthwestAir
 voucher will not show up in my app nor will it let me use my travel funds. Wtf ",[],['SouthwestAir'],[],[],https://twitter.com/TanyaFierce/status/1518321554978975745,
1518321417707823104,ArtisanPure,Artisan Pure Skin Care,https://twitter.com/ArtisanPure/photo,0,0,0,False,2022-04-24T20:10:09+00:00,Smart Buys! Southwest Aztec Shoulder Bag Wristlet-Triangle Print-Mustard Yellow Wallet-Clutch-bag-Women's Accessories Bohemian Wallet-Boho Fringe starting from $32.0 at https://etsy.com/listing/1160277503/southwest-aztec-shoulder-bag-wristlet… See more.  #ArtisanBag #WomensHandbag,"['ArtisanBag', 'WomensHandbag']",[],['https://pbs.twimg.com/media/FRIpSJzXsAMVvWC?format=jpg&name=small'],[],https://twitter.com/ArtisanPure/status/1518321417707823104,
1518321389333213185,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:10:02+00:00,"Southwest Airlines flight #SWA2005 spotted at 12,450 feet!",['SWA2005'],[],[],[],https://twitter.com/laxradar/status/1518321389333213185,https://t.co/TepYNVjoQ6
1518321379732508681,MEair_Portland,Portland MaineDEP,https://twitter.com/MEair_Portland/photo,0,0,0,False,2022-04-24T20:10:00+00:00,"Forecast for Southwest Coast, ME: Apr 25 Good (Green)",[],[],[],[],https://twitter.com/MEair_Portland/status/1518321379732508681,
1518321026182131718,HaNameHollywood,6.23,https://twitter.com/HaNameHollywood/photo,1,0,0,False,2022-04-24T20:08:36+00:00,Attempting Southwest egg rolls today..,[],[],[],[],https://twitter.com/HaNameHollywood/status/1518321026182131718,
1518320917440462849,dpdincidents,Dallas PD Incidents,https://twitter.com/dpdincidents/photo,0,0,0,False,2022-04-24T20:08:10+00:00,Southwest Division responding to '39 - Speeding/Racing' at 100 blk Woodall Rodgers Fwy Eb | Beat 424 | 15:06:40 |,[],[],[],[],https://twitter.com/dpdincidents/status/1518320917440462849,https://t.co/yL2bv9QvFM
1518320837434163201,matt_byron1,Matt Byron,https://twitter.com/matt_byron1/photo,0,0,0,False,2022-04-24T20:07:51+00:00,Chicago MDW,[],[],[],[],https://twitter.com/matt_byron1/status/1518320837434163201,
1518320822435422208,off2wine,Blaise,https://twitter.com/off2wine/photo,0,0,2,False,2022-04-24T20:07:47+00:00,"In Castex (same name as the FR PM), a tiny village at the southwest end of the Gers, voted big time for Macron. With a lot of abstentions. Macron 84.21 Le Pen 15.79. Abstentions 36.84.",[],[],[],[],https://twitter.com/off2wine/status/1518320822435422208,
1518320733600075777,CarsonWyatt6,C.W,https://twitter.com/CarsonWyatt6/photo,0,0,0,False,2022-04-24T20:07:26+00:00,We sacrificed our baseball and basketball matchups to win the Southwest Classic,[],[],[],[],https://twitter.com/CarsonWyatt6/status/1518320733600075777,
1518320701362647042,cococrazy1232,coco crazy,https://twitter.com/cococrazy1232/photo,0,0,0,False,2022-04-24T20:07:18+00:00,Mdw,[],[],[],[],https://twitter.com/cococrazy1232/status/1518320701362647042,
1518320633666433026,kpwkwxobservX,Chicago Executive Airport Weather Observations,https://twitter.com/kpwkwxobservX/photo,0,0,0,False,2022-04-24T20:07:02+00:00,"Mostly Cloudy and 66 F at Chicago / Wheeling, Pal-Waukee Airport, IL: Winds are from the Southwest at 15.0 gusting to 27.6 MPH (13 gusting to 24 KT). The pressure is 1008.4 mb and the humidity is 78%. Last Updated on Apr 24 2022, 2:52 pm CDT. http://dlvr.it/SP976W - NWS",[],[],[],[],https://twitter.com/kpwkwxobservX/status/1518320633666433026,
1518320496546177024,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:06:30+00:00,"Southwest Airlines flight #SWA2646 spotted at 3,550 feet!",['SWA2646'],[],[],[],https://twitter.com/laxradar/status/1518320496546177024,https://t.co/ayJvJGDeTe
1518320450811609090,SharanskyWailer,Sharansky Weiler,https://twitter.com/SharanskyWailer/photo,0,0,0,False,2022-04-24T20:06:19+00:00,"Southeastern Oregon, I'm with you there. Southwest? I might give it a chance.
Looking at Google Maps, I was painfully reminded that OR borders Nevada, which explains all too much. ",[],[],[],[],https://twitter.com/SharanskyWailer/status/1518320450811609090,
1518320347824545792,JamesStakowski,Jim Profit,https://twitter.com/JamesStakowski/photo,0,0,0,False,2022-04-24T20:05:54+00:00,Jaguars could return to the U.S. Southwest—but only if they have pathways to move north http://dlvr.it/SP974m,[],[],['https://pbs.twimg.com/media/FRIoT3sVcAA27zy?format=jpg&name=small'],[],https://twitter.com/JamesStakowski/status/1518320347824545792,
1518320262818635776,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T20:05:34+00:00,"Southwest Airlines flight #SWA1338 spotted at 11,325 feet!",['SWA1338'],[],[],[],https://twitter.com/laxradar/status/1518320262818635776,https://t.co/A3n8l4YSg1
1518320240517595137,smidbeach,smidbeach,https://twitter.com/smidbeach/photo,0,0,5,False,2022-04-24T20:05:29+00:00,"I'm flying Southwest on Tuesday & Friday. To a Covid Remembrance event. On what would be my SO's 60 b-day, the next day being the 2nd anniversary of his death. The airport/plane is what I'm least looking forward to.",[],[],[],[],https://twitter.com/smidbeach/status/1518320240517595137,
1518320045797134337,kaen13171,Billiboy,https://twitter.com/kaen13171/photo,0,0,0,False,2022-04-24T20:04:42+00:00,It's a game of numbers but the 2 parties have presented candidates from the same region in favour of the north and Southwest. Why can't this be done to favour the SE also or are some Nigerians more equal than the others?,[],[],[],[],https://twitter.com/kaen13171/status/1518320045797134337,
1518319937693102082,BeckyOhrmund,"Rebecca Ohrmund, CPhT-ADV",https://twitter.com/BeckyOhrmund/photo,0,0,2,False,2022-04-24T20:04:16+00:00,It looks like STL,[],[],[],[],https://twitter.com/BeckyOhrmund/status/1518319937693102082,
1518319886929473540,JetTipNet,JetTip,https://twitter.com/JetTipNet/photo,2,4,90,False,2022-04-24T20:04:04+00:00,"Strong winds out of the southwest meant another day of unusual crosswind operations on MSP's runway 22, allowing for some fairly rare photo opportunities. Here's KLM's arrival, and a pleasant surprise catch of A-Rod's gorgeous G-IVSP.",[],[],"['https://pbs.twimg.com/media/FRIn3QEX0AE4F4A?format=jpg&name=small', 'https://pbs.twimg.com/media/FRInnmVXsAEoPZu?format=jpg&name=small']",[],https://twitter.com/JetTipNet/status/1518319886929473540,
1518319832000827392,divineethics,sm:)e,https://twitter.com/divineethics/photo,0,1,3,False,2022-04-24T20:03:51+00:00,I had green juice for BK & a southwest salad w/spicy tofu + plantain for lunch ,[],[],[],[],https://twitter.com/divineethics/status/1518319832000827392,
1518319653403176962,EdPiotrowski,Ed Piotrowski,https://twitter.com/EdPiotrowski/photo,1,0,0,False,2022-04-24T20:03:09+00:00,I’m based in the Carolinas so that’s my concentration # but you can see it too. Won’t be as high in the sky and closer to the southwest horizon,[],[],[],[],https://twitter.com/EdPiotrowski/status/1518319653403176962,
