tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518357222954315783,WallyHaris,Walter B. Harris,https://twitter.com/WallyHaris/photo,0,0,0,False,2022-04-24T22:32:26+00:00,"Each of these movies are masterpieces, but I would say that it isn't Marvel's fault completely, but it's more down to a cultural shift of viewing the movie theater as a place of only pure spectacle, which isn't really new. But I will fault Marvel for perhaps exploiting this shift",[],[],[],[],https://twitter.com/WallyHaris/status/1518357222954315783,
1518357208685285376,brucedavidrm,BRUCE DAVID #BBB22,https://twitter.com/brucedavidrm/photo,0,0,1,False,2022-04-24T22:32:22+00:00,"Mds, meu aniversário é em 3 dias e eu só to pensando no dia 5 pra ver Dr Estranho. Primeiro ano da vida que esqueço do meu niver e agr que lembrei zero expectativa. Eu te amo Marvel. ",[],[],[],[],https://twitter.com/brucedavidrm/status/1518357208685285376,
1518357181678211073,gabipiresz,camponesa,https://twitter.com/gabipiresz/photo,0,0,1,False,2022-04-24T22:32:16+00:00,eu sinto tesao na abertura da marvel,[],[],[],[],https://twitter.com/gabipiresz/status/1518357181678211073,
1518357180721905668,Hostyl,Hostyl,https://twitter.com/Hostyl/photo,0,0,0,False,2022-04-24T22:32:16+00:00,Bruh it’s it’s a MARVEL MOVIE,[],[],[],[],https://twitter.com/Hostyl/status/1518357180721905668,
1518357172182208513,WandazCha0s,SCARLET ᱬ,https://twitter.com/WandazCha0s/photo,0,2,18,False,2022-04-24T22:32:14+00:00,"ONE OF THE BEST IF NOT THE BEST MARVEL PROJECTS FOR A REASON!

#ScarletWitch #WandaMaximoff #WandaVision #ElizabethOlsen","['ScarletWitch', 'WandaMaximoff', 'WandaVision', 'ElizabethOlsen']",[],[],['blob:https://twitter.com/754e76fa-d7a1-4766-8dae-3d7a4dc6cbd7'],https://twitter.com/WandazCha0s/status/1518357172182208513,
1518357152020287488,tkb417,The Classic Man,https://twitter.com/tkb417/photo,1,0,0,False,2022-04-24T22:32:09+00:00,"Help me tell her to unblock me nau

I don repent",[],[],[],[],https://twitter.com/tkb417/status/1518357152020287488,
1518357122165219328,cedsk,camis,https://twitter.com/cedsk/photo,0,0,1,False,2022-04-24T22:32:02+00:00,vontade de assistir os filmes da marvel em ordem cronológica td de novo,[],[],[],[],https://twitter.com/cedsk/status/1518357122165219328,
1518357121657720832,_Ale123_,Alejandro Miller,https://twitter.com/_Ale123_/photo,1,0,0,False,2022-04-24T22:32:02+00:00,"I know Lydia since I was in the uterus 
she likes
-cold
-crime cases
-cats
-rain
-books
-boobs specially small ones 
-marvel
-plushies",[],[],[],[],https://twitter.com/_Ale123_/status/1518357121657720832,
1518357117035589632,cynicalvertigo,ash,https://twitter.com/cynicalvertigo/photo,0,0,0,False,2022-04-24T22:32:01+00:00,he was joking,[],[],[],[],https://twitter.com/cynicalvertigo/status/1518357117035589632,
1518357111931027456,GlamByAngelic,Rhinestone Queen,https://twitter.com/GlamByAngelic/photo,0,0,1,False,2022-04-24T22:31:59+00:00,Thank you so much ,[],[],[],[],https://twitter.com/GlamByAngelic/status/1518357111931027456,
1518357107711619077,kaiscomics,Probably Spider-Man,https://twitter.com/kaiscomics/photo,0,7,30,False,2022-04-24T22:31:58+00:00,Did Marvel not learn from Sins Past about having Spider-Man's love interest having kids with other people??? Did they not remember how much everyone hated that story??? How many characters born from dogshit writing can Mysterio make into life model decoys?,[],[],[],[],https://twitter.com/kaiscomics/status/1518357107711619077,
1518357097666252805,latinsexplicit,Demon,https://twitter.com/latinsexplicit/photo,0,0,0,False,2022-04-24T22:31:56+00:00,procura-se duplinha que goste de marvel e que esteja disposto a assistir e me ensinar sobre esse mundinho,[],[],[],[],https://twitter.com/latinsexplicit/status/1518357097666252805,
1518357050425815046,DuduzinBS,Edu,https://twitter.com/DuduzinBS/photo,0,0,3,True,2022-04-24T22:31:45+00:00,Um dos melhores diálogos da marvel,[],[],[],[],https://twitter.com/DuduzinBS/status/1518357050425815046,
1518357036458721294,ballersbox,Sham Alam,https://twitter.com/ballersbox/photo,0,0,0,False,2022-04-24T22:31:41+00:00,#SOON,['SOON'],[],[],[],https://twitter.com/ballersbox/status/1518357036458721294,
1518357023901073408,NasiruRashid7,Liverpool always,https://twitter.com/NasiruRashid7/photo,0,0,0,False,2022-04-24T22:31:38+00:00,"Na.
It was better than all the recent mini series of Marvel shows put together cept WandaVision.",[],[],[],[],https://twitter.com/NasiruRashid7/status/1518357023901073408,
1518357021342539777,JooMarc10209009,João Marcelo,https://twitter.com/JooMarc10209009/photo,0,0,0,False,2022-04-24T22:31:38+00:00,"@telltalegames
 Make a Spiderman and Ms. Marvel game, please?",[],['telltalegames'],[],[],https://twitter.com/JooMarc10209009/status/1518357021342539777,
1518357010525392900,bleedingcool,Bleeding Cool,https://twitter.com/bleedingcool/photo,0,1,2,False,2022-04-24T22:31:35+00:00,Marvel celebrates 750 issues of Thor in this preview of Thor #24 in the only way they know how: variant covers and a nine dollar price tag. #comics #marvel,"['24', 'comics', 'marvel']",[],[],[],https://twitter.com/bleedingcool/status/1518357010525392900,https://t.co/REf4h6JhZN
1518356996189212673,BLACKPINKBRASIL,BLACKPINK BRASIL,https://twitter.com/BLACKPINKBRASIL/photo,10,10,91,False,2022-04-24T22:31:32+00:00,"Colocações da Batalha Dos Quadrinhos.

1° lugar: Marvel
2° lugar: DC

Quem vai vencer ? 

#BatalhaDosQuadrinhos 
@BLACKPINK",['BatalhaDosQuadrinhos'],['BLACKPINK'],[],[],https://twitter.com/BLACKPINKBRASIL/status/1518356996189212673,
1518356978778918912,hwegerhthrtt,Sales collection,https://twitter.com/hwegerhthrtt/photo,0,0,0,False,2022-04-24T22:31:28+00:00,"Amazon 売れてるPS4ゲームソフト

【PS4】Marvel's Spider-Man: Miles Morales

⇩リンクチェックお願いします⇩",[],[],[],[],https://twitter.com/hwegerhthrtt/status/1518356978778918912,https://t.co/5SkPzz1CQY
1518356968066273280,BotLtr,DeleteLtrBot,https://twitter.com/BotLtr/photo,0,0,0,False,2022-04-24T22:31:25+00:00,He came to take pants and take Marvel movies and Her all done singing in the shower,[],[],[],[],https://twitter.com/BotLtr/status/1518356968066273280,
1518356963742162946,Rinkanaki22,Kanaki,https://twitter.com/Rinkanaki22/photo,2,0,3,False,2022-04-24T22:31:24+00:00,"Haces bien, de lo peor que vi de Marvel, junto a la Capitana...",[],[],[],[],https://twitter.com/Rinkanaki22/status/1518356963742162946,
1518356950240862208,juh_ludvig,ʝʋΐɪɴʜą,https://twitter.com/juh_ludvig/photo,1,0,1,False,2022-04-24T22:31:21+00:00,"@ribasraphaela
 Marvel, HP, e LOTR, tem nem como kkkkkk",[],['ribasraphaela'],[],[],https://twitter.com/juh_ludvig/status/1518356950240862208,
1518356932414918658,ISSUEtwosix,TwoSix,https://twitter.com/ISSUEtwosix/photo,0,0,0,False,2022-04-24T22:31:17+00:00,If a film is good it’ll do well at the box office don’t try blame marvel movies ,[],[],[],[],https://twitter.com/ISSUEtwosix/status/1518356932414918658,
1518356917969690625,Paugose,Cyber Pumpkin,https://twitter.com/Paugose/photo,1,0,1,False,2022-04-24T22:31:13+00:00,"The original comic run is difficult, because it's Moon Knight poppin' up in different series, it's been collected in the Marvel Epic Collection, we had to wait a decade for him to get an actual series, but by that time, Macchio left and O'Neil took his place.",[],[],[],[],https://twitter.com/Paugose/status/1518356917969690625,
1518356900022210560,jksoIist,,https://twitter.com/jksoIist/photo,1,0,1,False,2022-04-24T22:31:09+00:00,daria muito dinheiro pra esquecer todos os filmes da marvel so pra rever tudo dnv,[],[],[],[],https://twitter.com/jksoIist/status/1518356900022210560,
1518356899350999040,ApParapIsHere,ApParap,https://twitter.com/ApParapIsHere/photo,1,0,1,False,2022-04-24T22:31:09+00:00,"It claims to offer 29,000+ comics, but idk how much that means given how long Marvel's been around.",[],[],[],[],https://twitter.com/ApParapIsHere/status/1518356899350999040,
1518356894699692037,ElTioRano1,ElTioRano,https://twitter.com/ElTioRano1/photo,0,0,5,False,2022-04-24T22:31:08+00:00,No quería que sacarás a la luz la nueva película crossover de DC vs Marvel,[],[],[],[],https://twitter.com/ElTioRano1/status/1518356894699692037,
1518356894045425664,emilyorlou,Emily Cissell,https://twitter.com/emilyorlou/photo,0,0,2,False,2022-04-24T22:31:07+00:00,"Ms. Marvel better be obsessed with World of Battlecraft in the show or I might riot. 
@marvel
 #comics #msmarvel #marvel","['comics', 'msmarvel', 'marvel']",['marvel'],['https://pbs.twimg.com/media/FRJJi9nX0AE9rM7?format=jpg&name=small'],[],https://twitter.com/emilyorlou/status/1518356894045425664,
1518356880933937152,1JazzMan1,The Drippest,https://twitter.com/1JazzMan1/photo,0,0,0,False,2022-04-24T22:31:04+00:00,Marvel Zombies was the biggest letdown,[],[],[],[],https://twitter.com/1JazzMan1/status/1518356880933937152,
1518356868501962752,pogan_logan,not Wolverine,https://twitter.com/pogan_logan/photo,0,0,0,False,2022-04-24T22:31:01+00:00,"you do realize it's not the player's fault right? it's not like they told Marvel to sell Spiderman to playstation

you being a hypocrite isn't a good look for either side",[],[],[],[],https://twitter.com/pogan_logan/status/1518356868501962752,
1518356858075033600,StarLord_350,Peter Quill-Odinson |,https://twitter.com/StarLord_350/photo,1,0,2,False,2022-04-24T22:30:59+00:00,"// Hey, that's not fair, my fantasy project's main character's named Theo!",[],[],[],[],https://twitter.com/StarLord_350/status/1518356858075033600,
1518356821890719744,JoseColella84,Jose Colella,https://twitter.com/JoseColella84/photo,2,0,1,False,2022-04-24T22:30:50+00:00,"From what I heard, the reshoots are very noticiable, and while Marvel fans will find it entertaining, as a movie, its a mess.",[],[],[],[],https://twitter.com/JoseColella84/status/1518356821890719744,
1518356818602340353,ImperialRebel09,Imperial Rebel,https://twitter.com/ImperialRebel09/photo,0,0,0,False,2022-04-24T22:30:49+00:00,"@marijchu
  if you haven’t been given it already, I can provide an explanation for the whole mixed up marvel movie stuff with spider man, x men and the mcu",[],['marijchu'],[],[],https://twitter.com/ImperialRebel09/status/1518356818602340353,
1518356814437310464,JarvisUnchained,More Obnoxious. More Overbearing. You'll Love Me,https://twitter.com/JarvisUnchained/photo,0,0,0,True,2022-04-24T22:30:48+00:00,“Disney Marvel is doomed”. Man has a very expensive figure of the MCU Spider-Man behind him ,[],[],['https://pbs.twimg.com/media/FRF8eAQWYAEQVyv?format=jpg&name=small'],[],https://twitter.com/JarvisUnchained/status/1518356814437310464,
1518356774918647808,TattooYrSoul,Luis Delgado-Luna,https://twitter.com/TattooYrSoul/photo,0,0,0,False,2022-04-24T22:30:39+00:00,A DC fan blaming marvel films.,[],[],[],['https://video.twimg.com/tweet_video/FRJJb8jVgAIoWuP.mp4'],https://twitter.com/TattooYrSoul/status/1518356774918647808,
1518356758611251200,TryCrying,THEE BlueWave Blazer,https://twitter.com/TryCrying/photo,0,0,1,False,2022-04-24T22:30:35+00:00,"Normies. The gaping maws that go to every Disney marvel piece 8 times. What reason do they have to do to this movie?

It's one thing if attach it to a nerd property like The Batman",[],[],[],[],https://twitter.com/TryCrying/status/1518356758611251200,
1518356742782005250,chambredeux,chelle,https://twitter.com/chambredeux/photo,1,0,2,False,2022-04-24T22:30:31+00:00,"Bueno no voy a discutir todas las otras cosas que me tragué en Marvel que lit solo saben 3 personas, si no voy a soltar lo que pasa desde que regresé hasta que me fui de nuevo",[],[],[],['https://video.twimg.com/tweet_video/FRJJaJpXIAE7e2g.mp4'],https://twitter.com/chambredeux/status/1518356742782005250,
1518356735202897920,tsamity,moon knight,https://twitter.com/tsamity/photo,0,0,0,False,2022-04-24T22:30:30+00:00,"é o oscar isaac amr ele fez stars wars e atualmente tá fazendo a série da marvel cavaleiro da lua
não sei  espero que seja só pq eles trabalharam juntos em algum momento pq se eles forem amgs vou me jogar",[],[],[],[],https://twitter.com/tsamity/status/1518356735202897920,
1518356728450105347,gethypedllc,Get Hyped LLC,https://twitter.com/gethypedllc/photo,0,0,1,False,2022-04-24T22:30:28+00:00,"Hooked up the team for the PS5 
@GameStop
 event today!!! Who’s coming through??
#fashion #gamers #instagood #supremenewyork #igsneakercommunity #jordan #fun #marvel #xbox #sneaker","['fashion', 'gamers', 'instagood', 'supremenewyork', 'igsneakercommunity', 'jordan', 'fun', 'marvel', 'xbox', 'sneaker']",['GameStop'],['https://pbs.twimg.com/media/FRJJVjEXMAAAcSh?format=jpg&name=small'],[],https://twitter.com/gethypedllc/status/1518356728450105347,
1518356721227296768,Mohamed30082776,Revenge Has coming,https://twitter.com/Mohamed30082776/photo,0,0,0,False,2022-04-24T22:30:26+00:00,"@Marvel
 @Disney",[],"['Marvel', 'Disney']",['https://pbs.twimg.com/media/FRJJOn5UUAAWk_I?format=jpg&name=small'],[],https://twitter.com/Mohamed30082776/status/1518356721227296768,
1518356677917093892,dandanbrazil,dandan,https://twitter.com/dandanbrazil/photo,0,0,2,False,2022-04-24T22:30:16+00:00,"Infelizmente é a realidade amigo…
eu sinceramente já não vejo praticamente nenhum filme da marvel e pqp
esses filmes não terem nenhuma notoriedade é triste demais",[],[],[],[],https://twitter.com/dandanbrazil/status/1518356677917093892,
1518356668953899008,Cuttighiu,Cuttighiu,https://twitter.com/Cuttighiu/photo,0,0,0,False,2022-04-24T22:30:14+00:00,Sto guardando tutti i film marvel.. l'ultimo è avengers age of ultron,[],[],[],[],https://twitter.com/Cuttighiu/status/1518356668953899008,
1518356667603116037,KOINbukanreceh,Ayayaera,https://twitter.com/KOINbukanreceh/photo,0,0,0,False,2022-04-24T22:30:13+00:00,Kalo disuruh milih bias di Marvel justru bias ku si hewan berbulu ini ,[],[],[],[],https://twitter.com/KOINbukanreceh/status/1518356667603116037,
1518356649077092354,gabfieldsafe,𝐆𝐀𝐁.,https://twitter.com/gabfieldsafe/photo,0,0,0,False,2022-04-24T22:30:09+00:00,a marvel e e e o vision .,[],[],[],[],https://twitter.com/gabfieldsafe/status/1518356649077092354,
1518356648842211329,S_p_i_k_e_s,Spikey,https://twitter.com/S_p_i_k_e_s/photo,0,0,1,False,2022-04-24T22:30:09+00:00,"When your friendly neighbourhood Spidey teamed up with Bat of Gotham:

Spider-Man and Batman Vol 1 1 | Marvel Database | Fandom",[],[],[],[],https://twitter.com/S_p_i_k_e_s/status/1518356648842211329,https://t.co/D9TZrkAbNT
1518356648447852546,SauceIsFunny,EatDatPoo445,https://twitter.com/SauceIsFunny/photo,1,0,1,False,2022-04-24T22:30:09+00:00,is marvel unlimited everything or does it only go back acertain bit,[],[],[],[],https://twitter.com/SauceIsFunny/status/1518356648447852546,
1518356648112406529,luannachuq,"Com Amor, Leitora",https://twitter.com/luannachuq/photo,0,0,0,False,2022-04-24T22:30:09+00:00,"Sou uma pessoa que penso ser totalmente neutra nesse lance de Marvel vs Dc pq n lia Hqs na infancia. Comecei a ler agr depois de velha lendo Sandman. Mas os filmes da Marvel me divertem muito mais, isso é fato. E gostava dos filmes antigos do Batman mas que hj são vistos c ruins",[],[],[],[],https://twitter.com/luannachuq/status/1518356648112406529,
1518356634841792513,hobby_magazine,電撃ホビーウェブ,https://twitter.com/hobby_magazine/photo,0,5,26,False,2022-04-24T22:30:06+00:00,"【週末の話題】Disney＋のドラマ『#ホークアイ』ケイト・ビショップが1/6スケールで可動フィギュア化！戦闘状況によって使い分ける6種のトリック・アローが付け替え可能！

https://hobby.dengeki.com/news/1528818/

#MARVEL","['ホークアイ', 'MARVEL']",[],"['https://pbs.twimg.com/media/FRJJUBBVgAAspWR?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJJUA_VUAAx4Wk?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJJUA7aUAA2-Ng?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJJUAwaMAAclZF?format=jpg&name=360x360']",[],https://twitter.com/hobby_magazine/status/1518356634841792513,
1518356621373878272,DtimesDream,DtimesDream,https://twitter.com/DtimesDream/photo,0,0,2,False,2022-04-24T22:30:02+00:00,マウスパッドとしても活躍！PGA ディズニー「ノートPC用スリーブケース」　プーさん、トイ・ストーリー、MARVEL、スター・ウォーズの4種類☆ 詳細→,[],[],[],[],https://twitter.com/DtimesDream/status/1518356621373878272,https://t.co/lwxdRSrxDH
1518356616386650113,spidey_emmet,SpideyEmmet,https://twitter.com/spidey_emmet/photo,1,0,1,False,2022-04-24T22:30:01+00:00,OH YEAH WHEN I WAS TALKING ABOUT THE DEPRESSED GIRL WHO KEEPS SENDING ME MARVEL PICSso meannnn noooo,[],[],[],[],https://twitter.com/spidey_emmet/status/1518356616386650113,
1518356607192739841,BallonFute,Le_Ballon_futé,https://twitter.com/BallonFute/photo,0,0,0,False,2022-04-24T22:29:59+00:00,"Dites vous que c'est sur ça que #AndrewGarfield, #TomHolland et #TobeyMaguire ont combattu  #SpiderManNoWayHome  #Marvel #SpiderMan","['AndrewGarfield', 'TomHolland', 'TobeyMaguire', 'SpiderManNoWayHome', 'Marvel', 'SpiderMan']",[],['https://pbs.twimg.com/media/FRJJSYXWQAESuxX?format=jpg&name=small'],[],https://twitter.com/BallonFute/status/1518356607192739841,
1518356589035597824,dolfonty,wilp| heartstopper,https://twitter.com/dolfonty/photo,1,0,0,False,2022-04-24T22:29:55+00:00,"amo ler, marvel tão importante p mim! você tem bom gosto",[],[],[],[],https://twitter.com/dolfonty/status/1518356589035597824,
1518356576977002501,Herb_666yPiKO,Alberto,https://twitter.com/Herb_666yPiKO/photo,1,0,0,False,2022-04-24T22:29:52+00:00,"Hay mucho odio con Brie. Por otro lado, en los comics, si que me pareció forzado el paso a personaje super importante de la capitana en Marvel, creo que fue una maniobra muy dirigida, estilo sustituir XMen por inhumanos, aunque mecesaria, por que vengadores no habian tenido-->",[],[],[],[],https://twitter.com/Herb_666yPiKO/status/1518356576977002501,
1518356571293728769,joaomccd,macedo,https://twitter.com/joaomccd/photo,2,0,0,False,2022-04-24T22:29:50+00:00,semana que vem filme da marvel vai assistir,[],[],[],[],https://twitter.com/joaomccd/status/1518356571293728769,
1518356549097324544,TeddyJosh12,Josh Check Pinned,https://twitter.com/TeddyJosh12/photo,2,0,2,False,2022-04-24T22:29:45+00:00,I'll go exclusively by Theo now then,[],[],[],[],https://twitter.com/TeddyJosh12/status/1518356549097324544,
1518356538401820672,SuperPurdyDo,Pika Pool,https://twitter.com/SuperPurdyDo/photo,0,0,0,False,2022-04-24T22:29:43+00:00,Deadpool #deadpool3 #RyanReynolds #FredSavage #Marvel #heropose,"['deadpool3', 'RyanReynolds', 'FredSavage', 'Marvel', 'heropose']",[],['https://pbs.twimg.com/media/FRJJOXSVsAAX8Sj?format=jpg&name=360x360'],[],https://twitter.com/SuperPurdyDo/status/1518356538401820672,
1518356484702281731,dora_mbs,Dora,https://twitter.com/dora_mbs/photo,0,0,3,False,2022-04-24T22:29:30+00:00,"Será que algum dia eu vou assistir e acompanhar todos os filmes do universo marvel? 

Vejo tudo fora de ordem",[],[],[],[],https://twitter.com/dora_mbs/status/1518356484702281731,
1518356454645903360,AliGoodDay,El Hedonista Cantarín,https://twitter.com/AliGoodDay/photo,0,0,7,False,2022-04-24T22:29:23+00:00,"A lo mejor se siente un superhéroe por eso de llevar la cara cubierta, su héroe Marvel lleva toda la cara tapada.
Luego dirán que los cómics de Marvel son la mala influencia.",[],[],[],[],https://twitter.com/AliGoodDay/status/1518356454645903360,
1518356441274400770,AnavitoriaAbre7,gusma_.,https://twitter.com/AnavitoriaAbre7/photo,0,0,1,False,2022-04-24T22:29:19+00:00,Marvel,[],[],[],[],https://twitter.com/AnavitoriaAbre7/status/1518356441274400770,
1518356440825667598,StarLord_350,Peter Quill-Odinson |,https://twitter.com/StarLord_350/photo,0,0,1,False,2022-04-24T22:29:19+00:00,// You brought this on yourself.,[],[],[],[],https://twitter.com/StarLord_350/status/1518356440825667598,
1518356417568194560,QuaaseGay,ash,https://twitter.com/QuaaseGay/photo,1,0,1,False,2022-04-24T22:29:14+00:00,Eu acho foda pra caralho como a Marvel criou e expandiu seu universo ao longo dos anos mas tá ficando cansativo pra caralho pra eu acompanhar tudo  só de pensar que eu ainda tenho que ver os TRÊS episódios de moonknight que saiu já me dá preguiça,[],[],[],[],https://twitter.com/QuaaseGay/status/1518356417568194560,
1518356411654225920,AnaCarolMcLean,Ana Carolina Marques,https://twitter.com/AnaCarolMcLean/photo,0,0,0,False,2022-04-24T22:29:12+00:00,Eu sei po. Mas nesse caso foi piada fazendo referência ao Hulk da Marvel…,[],[],[],[],https://twitter.com/AnaCarolMcLean/status/1518356411654225920,
1518356388271042564,pajki95,Pajki95,https://twitter.com/pajki95/photo,0,0,0,False,2022-04-24T22:29:07+00:00,Shueisha>Marvel,[],[],['https://pbs.twimg.com/media/FRJJFooX0AAftGT?format=jpg&name=small'],[],https://twitter.com/pajki95/status/1518356388271042564,
1518356374870441984,BreezeBub,BreezeBubble,https://twitter.com/BreezeBub/photo,1,0,1,False,2022-04-24T22:29:04+00:00,"In the Marvel comics, Gaia and Jord are pretty much the same character.",[],[],[],[],https://twitter.com/BreezeBub/status/1518356374870441984,
1518356360647352323,baramtae,simona,https://twitter.com/baramtae/photo,0,0,0,False,2022-04-24T22:29:00+00:00,ho iniziato anche io heartstopper perché non ho personalità e ho guardato tutto il guardabile della marvel .,[],[],[],[],https://twitter.com/baramtae/status/1518356360647352323,
1518356350417485824,juliodvd5,Deyvit,https://twitter.com/juliodvd5/photo,0,0,0,False,2022-04-24T22:28:58+00:00,"https://youtu.be/Vf8-X8YE0lk

Son muy intensos, como se describen en esta canción. ",[],[],[],[],https://twitter.com/juliodvd5/status/1518356350417485824,https://t.co/QedvMlwYrG
1518356345510146051,florencepiou,Alex,https://twitter.com/florencepiou/photo,1,0,0,False,2022-04-24T22:28:57+00:00,This hotel is the traditional marvel press hotel this always happen and it's organized for it c'mon now,[],[],[],[],https://twitter.com/florencepiou/status/1518356345510146051,
1518356315948691456,Narubiia1,• narus •,https://twitter.com/Narubiia1/photo,0,0,1,True,2022-04-24T22:28:50+00:00,Essa é a melhor cena de todos os filmes da Marvel,[],[],['https://pbs.twimg.com/media/FRICZC3XMAId4q5?format=jpg&name=small'],[],https://twitter.com/Narubiia1/status/1518356315948691456,
1518356310223253504,Facuvegaa23,23,https://twitter.com/Facuvegaa23/photo,0,0,0,False,2022-04-24T22:28:48+00:00,Nada mejor que un maratón de Marvel aunque ya haya visto todas las series y todo,[],[],[],[],https://twitter.com/Facuvegaa23/status/1518356310223253504,
1518356303625732097,RumDrunkKraken,𝔼𝕕,https://twitter.com/RumDrunkKraken/photo,1,0,0,False,2022-04-24T22:28:47+00:00,"Ed rose a hand toward the pin, it hovered as he stared at it long and hard. Curious...

Slowly lifting his eyes to marvel at Stede.",[],[],[],[],https://twitter.com/RumDrunkKraken/status/1518356303625732097,
1518356271107350532,SpartanEpsilon5,SpartanEpsilon,https://twitter.com/SpartanEpsilon5/photo,0,0,0,False,2022-04-24T22:28:39+00:00,Average marvel enjoyer,[],[],[],[],https://twitter.com/SpartanEpsilon5/status/1518356271107350532,
1518356259161792512,TeddyJosh12,Josh Check Pinned,https://twitter.com/TeddyJosh12/photo,2,0,2,False,2022-04-24T22:28:36+00:00,,[],[],[],['https://video.twimg.com/tweet_video/FRJI9wCVUAEajEf.mp4'],https://twitter.com/TeddyJosh12/status/1518356259161792512,
1518356234843217920,Real_PeterWrite,Peter Write.,https://twitter.com/Real_PeterWrite/photo,0,0,0,False,2022-04-24T22:28:30+00:00,1990 #Marvel Super Heroes The Punisher Toy Action Figure Sealed - #FREE SHIPPING https://ebay.com/itm/1990-Marvel-Super-Heroes-The-Punisher-Toy-Action-Figure-Sealed-FREE-SHIPPING-/325160459152?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=711-127632-2357-0… #eBay,"['Marvel', 'FREE', 'eBay']",[],[],[],https://twitter.com/Real_PeterWrite/status/1518356234843217920,https://t.co/3wfq1TgC5q
1518356230510718977,vitorjoao96,Uchiha Jão,https://twitter.com/vitorjoao96/photo,0,0,1,False,2022-04-24T22:28:29+00:00,Pronto agora já vi todos os filmes da marvel,[],[],[],[],https://twitter.com/vitorjoao96/status/1518356230510718977,
1518356223388704769,bibituita1,Bibi,https://twitter.com/bibituita1/photo,0,0,0,False,2022-04-24T22:28:28+00:00,Tentando colocar essas séries da Marvel em dia mas todas são tão chatas não sei se irei conseguir,[],[],[],[],https://twitter.com/bibituita1/status/1518356223388704769,
1518356202861776902,StarLord_350,Peter Quill-Odinson |,https://twitter.com/StarLord_350/photo,1,0,0,False,2022-04-24T22:28:23+00:00,"// Joshes are always the butt of the joke in every movie, I'll unlive on this hill.",[],[],[],[],https://twitter.com/StarLord_350/status/1518356202861776902,
1518356168397238272,kong_digi,Digi Kng,https://twitter.com/kong_digi/photo,3,8,59,False,2022-04-24T22:28:14+00:00,"Fact about Amazing Spider-Man #256
Key issue  
First appearance of Puma

Fair physicals value = $180 (9.6 CGC)
Rarity variants = 5
Total editions = 30,000

Mint watch :
256 = Issue 
1939 = Marvel founded 
1962 = FA Spider-Man
1984 = Published / FA Puma 
2022 = Drop",['256'],[],['https://pbs.twimg.com/media/FRJI4usXwAAZPj_?format=jpg&name=small'],[],https://twitter.com/kong_digi/status/1518356168397238272,
1518356167386439683,SupremeFrii,supremefrii.loopring.eth,https://twitter.com/SupremeFrii/photo,0,0,0,False,2022-04-24T22:28:14+00:00,Looks Amazing,[],[],[],[],https://twitter.com/SupremeFrii/status/1518356167386439683,
1518356143604649984,thalison17lucas,Tros Music,https://twitter.com/thalison17lucas/photo,1,0,2,False,2022-04-24T22:28:08+00:00,Marvel tem que dar uma aula a mais pra DC de como fazer filmes.,[],[],[],[],https://twitter.com/thalison17lucas/status/1518356143604649984,
1518356133165113347,th3us1529,Th3us,https://twitter.com/th3us1529/photo,0,0,1,False,2022-04-24T22:28:06+00:00,Gente assim que me desanima da DC e da Marvel,[],[],[],[],https://twitter.com/th3us1529/status/1518356133165113347,
1518356122645798915,OliverSheja,Oliver sheja,https://twitter.com/OliverSheja/photo,0,0,1,False,2022-04-24T22:28:03+00:00,Yeah she’s damn hot captain marvel,[],[],[],[],https://twitter.com/OliverSheja/status/1518356122645798915,
1518356112583573504,arlanccorreia,ArlanCorreia,https://twitter.com/arlanccorreia/photo,0,0,0,False,2022-04-24T22:28:01+00:00,O Marvel pra quem não gosta de herói,[],[],[],[],https://twitter.com/arlanccorreia/status/1518356112583573504,
1518356040772947968,procrastinand__,DILF em construção,https://twitter.com/procrastinand__/photo,0,0,1,False,2022-04-24T22:27:44+00:00,a marvel ta quente demais,[],[],[],[],https://twitter.com/procrastinand__/status/1518356040772947968,
1518356004219588608,Guillaume_HPS,Guillaume PrS,https://twitter.com/Guillaume_HPS/photo,0,0,7,False,2022-04-24T22:27:35+00:00,"« Bienvenue dans firstprint, au sommaire en ce mois d’avril 2027, Marvel qui cède aux wokisme islamo-gauchistes avec son nouveau perso. Corentin où est donc l’époque pendant laquelle les comics n’étaient pas politiques ? »",[],[],[],[],https://twitter.com/Guillaume_HPS/status/1518356004219588608,
1518355996267237376,moviereviewrela,Jay Stanley,https://twitter.com/moviereviewrela/photo,0,0,1,False,2022-04-24T22:27:33+00:00,"#marvel #thor #disney #moonknight 
https://youtu.be/qF4R1GGZNgY","['marvel', 'thor', 'disney', 'moonknight']",[],['https://pbs.twimg.com/media/FRJIXEkXoAYptOO?format=jpg&name=small'],[],https://twitter.com/moviereviewrela/status/1518355996267237376,
1518355990520885248,Yoku_14,Yoku,https://twitter.com/Yoku_14/photo,0,0,0,False,2022-04-24T22:27:32+00:00,Se anuncio un secuela del Marvel Spider-Man? ,[],[],[],[],https://twitter.com/Yoku_14/status/1518355990520885248,
